Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
19.19,-12.4937,21.3747,-5.93123,
19.2001,-12.5067,21.3766,-5.90753,
19.2102,-12.5127,21.3835,-5.90336,
19.2203,-12.5163,21.377,-5.8959,
19.2304,-12.5241,21.3791,-5.88679,
19.2405,-12.5312,21.3797,-5.89061,
19.2506,-12.5283,21.3737,-5.88619,
19.2607,-12.5419,21.3815,-5.87972,
19.2708,-12.5479,21.3789,-5.87424,
19.2809,-12.5505,21.3814,-5.87655,
19.291,-12.5583,21.3779,-5.87314,
19.3011,-12.579,21.3927,-5.8412,
19.3112,-12.5771,21.3844,-5.85121,
19.3213,-12.5878,21.3828,-5.84451,
19.3314,-12.6014,21.3867,-5.82616,
19.3415,-12.6062,21.3944,-5.84558,
19.3516,-12.6083,21.3827,-5.82781,
19.3617,-12.6246,21.3809,-5.81764,
19.3718,-12.6332,21.3896,-5.81406,
19.3819,-12.6397,21.3917,-5.82001,
19.392,-12.6551,21.3898,-5.79634,
19.4021,-12.6665,21.4013,-5.7963,
19.4122,-12.6763,21.4023,-5.79516,
19.4223,-12.6844,21.3963,-5.79119,
19.4324,-12.6986,21.3986,-5.77524,
19.4425,-12.7131,21.4094,-5.77605,
19.4526,-12.7173,21.4065,-5.77246,
19.4627,-12.7284,21.4023,-5.76664,
19.4728,-12.7461,21.409,-5.74992,
19.4829,-12.758,21.4127,-5.75617,
19.493,-12.7625,21.4003,-5.74781,
19.5031,-12.7865,21.418,-5.73262,
19.5132,-12.7949,21.411,-5.72986,
19.5233,-12.8196,21.4247,-5.70429,
19.5334,-12.8332,21.4261,-5.69943,
19.5435,-12.8545,21.4284,-5.67286,
19.5536,-12.8627,21.4333,-5.6867,
19.5637,-12.8806,21.4224,-5.66791,
19.5738,-12.8942,21.4326,-5.66423,
19.5839,-12.906,21.4342,-5.67439,
19.594,-12.9294,21.4394,-5.63815,
19.6041,-12.9435,21.4424,-5.63805,
19.6142,-12.9668,21.4446,-5.60734,
19.6243,-12.9835,21.4552,-5.6124,
19.6344,-13.0039,21.4508,-5.58958,
19.6445,-13.0273,21.4559,-5.56773,
19.6546,-13.046,21.4471,-5.55022,
19.6647,-13.0659,21.465,-5.55244,
19.6748,-13.082,21.4518,-5.52638,
19.6849,-13.1007,21.4685,-5.54361,
19.695,-13.1216,21.4664,-5.51463,
19.7051,-13.1397,21.4773,-5.52108,
19.7152,-13.162,21.4752,-5.4986,
19.7253,-13.1874,21.4826,-5.47767,
19.7354,-13.2116,21.4823,-5.46,
19.7455,-13.2361,21.4893,-5.44405,
19.7556,-13.261,21.4925,-5.42381,
19.7657,-13.2886,21.5006,-5.40347,
19.7758,-13.3159,21.506,-5.36908,
19.7859,-13.3428,21.506,-5.34957,
19.796,-13.3694,21.5085,-5.31595,
19.8061,-13.398,21.5134,-5.30022,
19.8162,-13.4198,21.5112,-5.28689,
19.8263,-13.4483,21.5224,-5.27117,
19.8364,-13.4738,21.5217,-5.25964,
19.8465,-13.5,21.5327,-5.25244,
19.8566,-13.5252,21.5354,-5.24304,
19.8667,-13.5546,21.5449,-5.22656,
19.8768,-13.5857,21.5522,-5.1961,
19.8869,-13.6131,21.5563,-5.19023,
19.897,-13.6346,21.5599,-5.19022,
19.9071,-13.6636,21.5648,-5.17835,
19.9172,-13.687,21.5695,-5.1728,
19.9273,-13.7174,21.5762,-5.15752,
19.9374,-13.7463,21.5776,-5.13499,
19.9475,-13.778,21.5913,-5.1167,
19.9576,-13.8091,21.5943,-5.09149,
19.9677,-13.8415,21.604,-5.06918,
19.9778,-13.8716,21.608,-5.0475,
19.9879,-13.9043,21.6166,-5.02739,
19.998,-13.9325,21.6205,-5.00767,
20.0081,-13.9628,21.6236,-4.99553,
20.0182,-13.9883,21.6296,-4.98576,
20.0283,-14.0208,21.6369,-4.97001,
20.0384,-14.0487,21.6394,-4.9539,
20.0485,-14.0792,21.6478,-4.9403,
20.0586,-14.108,21.6511,-4.92703,
20.0687,-14.1392,21.6624,-4.91679,
20.0788,-14.1674,21.6648,-4.90513,
20.0889,-14.1976,21.6739,-4.89563,
20.099,-14.2251,21.6786,-4.88626,
20.1091,-14.2559,21.6854,-4.87771,
20.1192,-14.2819,21.6888,-4.86892,
20.1293,-14.3121,21.6954,-4.86175,
20.1394,-14.3381,21.6989,-4.85441,
20.1495,-14.3682,21.7067,-4.84899,
20.1596,-14.3946,21.7091,-4.8432,
20.1697,-14.4237,21.7189,-4.83946,
20.1798,-14.4508,21.722,-4.83511,
20.1899,-14.4798,21.731,-4.83237,
20.2,-14.5061,21.7342,-4.82899,
20.2101,-14.5353,21.7426,-4.82703,
20.2202,-14.5603,21.7459,-4.82399,
20.2303,-14.5898,21.7525,-4.82239,
20.2404,-14.6144,21.7558,-4.82052,
20.2505,-14.6436,21.7635,-4.81984,
20.2606,-14.6685,21.766,-4.81829,
20.2707,-14.6968,21.7741,-4.81868,
20.2808,-14.7229,21.7773,-4.81863,
20.2909,-14.7507,21.7863,-4.81966,
20.301,-14.776,21.7885,-4.81963,
20.3111,-14.8041,21.7967,-4.82133,
20.3212,-14.8291,21.8003,-4.82235,
20.3313,-14.8574,21.8073,-4.82402,
20.3414,-14.8807,21.8098,-4.82465,
20.3515,-14.9093,21.8167,-4.82745,
20.3616,-14.9336,21.8203,-4.82947,
20.3717,-14.9609,21.8273,-4.8325,
20.3818,-14.9849,21.829,-4.83458,
20.3919,-15.0124,21.8384,-4.83901,
20.402,-15.0371,21.8405,-4.84235,
20.4121,-15.0638,21.8484,-4.84626,
20.4222,-15.0875,21.851,-4.84981,
20.4323,-15.1149,21.8583,-4.85465,
20.4424,-15.1385,21.8617,-4.85847,
20.4525,-15.1652,21.8674,-4.86318,
20.4626,-15.1876,21.8698,-4.86694,
20.4727,-15.2153,21.8778,-4.87307,
20.4828,-15.2378,21.8794,-4.87753,
20.4929,-15.2639,21.8868,-4.88321,
20.503,-15.2871,21.8892,-4.88864,
20.5131,-15.3129,21.8969,-4.89491,
20.5232,-15.3365,21.8993,-4.9005,
20.5333,-15.3615,21.9059,-4.90697,
20.5434,-15.3838,21.9082,-4.91231,
20.5535,-15.4104,21.9156,-4.91954,
20.5636,-15.4311,21.9171,-4.92505,
20.5737,-15.457,21.9235,-4.93216,
20.5838,-15.4784,21.9253,-4.93788,
20.5939,-15.5041,21.9331,-4.94584,
20.604,-15.5258,21.9345,-4.95198,
20.6141,-15.5498,21.9416,-4.95941,
20.6242,-15.5717,21.9426,-4.96581,
20.6343,-15.596,21.9505,-4.97348,
20.6444,-15.6169,21.9516,-4.98042,
20.6545,-15.6416,21.9581,-4.98848,
20.6646,-15.6616,21.9597,-4.99493,
20.6747,-15.6865,21.9664,-5.00244,
20.6848,-15.7067,21.9686,-5.00926,
20.6949,-15.7311,21.9748,-5.01629,
20.705,-15.7506,21.9759,-5.02259,
20.7151,-15.7746,21.9827,-5.03006,
20.7252,-15.7954,21.9841,-5.03666,
20.7353,-15.8178,21.9901,-5.04448,
20.7454,-15.8375,21.9911,-5.05112,
20.7555,-15.8606,21.9976,-5.05946,
20.7656,-15.8794,21.9996,-5.06869,
20.7757,-15.9027,22.0044,-5.07532,
20.7858,-15.9219,22.0052,-5.07986,
20.7959,-15.9439,22.0113,-5.0911,
20.806,-15.9635,22.0125,-5.09512,
20.8161,-15.9866,22.0201,-5.10261,
20.8262,-16.0054,22.0205,-5.10941,
20.8363,-16.0267,22.0258,-5.11848,
20.8464,-16.0428,22.0266,-5.13811,
20.8565,-16.0608,22.033,-5.15625,
20.8666,-16.0793,22.0337,-5.16188,
20.8767,-16.1014,22.0396,-5.16893,
20.8868,-16.1186,22.0404,-5.17526,
20.8969,-16.1408,22.0457,-5.18209,
20.907,-16.1576,22.0474,-5.18839,
20.9171,-16.179,22.0522,-5.19552,
20.9272,-16.1962,22.054,-5.20138,
20.9373,-16.2161,22.059,-5.20835,
20.9474,-16.233,22.0579,-5.21364,
20.9575,-16.2525,22.065,-5.22092,
20.9676,-16.2687,22.0639,-5.22654,
20.9777,-16.2877,22.0687,-5.23264,
20.9878,-16.3027,22.0687,-5.23719,
20.9979,-16.3205,22.0718,-5.2416,
21.008,-16.3344,22.0716,-5.24361,
21.0181,-16.3504,22.0728,-5.24467,
21.0282,-16.3628,22.0704,-5.24429,
21.0383,-16.378,22.0734,-5.24451,
21.0484,-16.3883,22.0698,-5.24377,
21.0585,-16.4027,22.0735,-5.24442,
21.0686,-16.4121,22.0718,-5.24428,
21.0787,-16.4255,22.0761,-5.2463,
21.0888,-16.4346,22.0764,-5.24691,
21.0989,-16.4466,22.0807,-5.24983,
21.109,-16.4548,22.0798,-5.25111,
21.1191,-16.4654,22.0844,-5.25412,
21.1292,-16.472,22.083,-5.25615,
21.1393,-16.481,22.085,-5.2585,
21.1494,-16.4857,22.0812,-5.25967,
21.1595,-16.4935,22.0833,-5.26153,
21.1696,-16.4965,22.0777,-5.26143,
21.1797,-16.5035,22.0789,-5.26189,
21.1898,-16.5058,22.0739,-5.26055,
21.1999,-16.5121,22.0738,-5.26066,
21.21,-16.5148,22.071,-5.25931,
21.2201,-16.521,22.0717,-5.2594,
21.2302,-16.5241,22.0681,-5.25874,
21.2403,-16.5306,22.0716,-5.25973,
21.2504,-16.5336,22.0702,-5.26036,
21.2605,-16.537,22.0708,-5.26729,
21.2706,-16.5357,22.0678,-5.27521,
21.2807,-16.5389,22.0702,-5.28369,
21.2908,-16.5372,22.0664,-5.29077,
21.3009,-16.5384,22.0657,-5.29981,
21.311,-16.5355,22.0604,-5.30764,
21.3211,-16.5357,22.062,-5.31728,
21.3312,-16.5327,22.0589,-5.32522,
21.3413,-16.5376,22.0636,-5.32653,
21.3514,-16.5364,22.0609,-5.33039,
21.3615,-16.542,22.0641,-5.33096,
21.3716,-16.5433,22.0617,-5.32872,
21.3817,-16.5478,22.0653,-5.32922,
21.3918,-16.5483,22.061,-5.32838,
21.4019,-16.5534,22.0636,-5.3265,
21.412,-16.5514,22.0588,-5.32672,
21.4221,-16.5543,22.0577,-5.32505,
21.4322,-16.5541,22.0505,-5.32055,
21.4423,-16.5566,22.0543,-5.3197,
21.4524,-16.557,22.0516,-5.315,
21.4625,-16.56,22.0518,-5.31344,
21.4726,-16.5595,22.048,-5.31136,
21.4827,-16.5647,22.0551,-5.31066,
21.4928,-16.562,22.0474,-5.31318,
21.5029,-16.566,22.0523,-5.31657,
21.513,-16.5674,22.0501,-5.3122,
21.5231,-16.5692,22.0508,-5.31636,
21.5332,-16.5669,22.0506,-5.32219,
21.5433,-16.5713,22.0512,-5.31802,
21.5534,-16.5689,22.0485,-5.32045,
21.5635,-16.5688,22.0474,-5.32503,
21.5736,-16.5686,22.0456,-5.32139,
21.5837,-16.5718,22.0486,-5.31951,
21.5938,-16.5685,22.0419,-5.31912,
21.6039,-16.5705,22.044,-5.31967,
21.614,-16.5694,22.042,-5.31975,
21.6241,-16.5733,22.0439,-5.31815,
21.6342,-16.5716,22.039,-5.31794,
21.6443,-16.5738,22.0421,-5.32193,
21.6544,-16.5739,22.0429,-5.32093,
21.6645,-16.5757,22.0418,-5.32213,
21.6746,-16.5725,22.0394,-5.32712,
21.6847,-16.5757,22.0431,-5.32645,
21.6948,-16.5732,22.0374,-5.32595,
21.7049,-16.5758,22.0423,-5.32694,
21.715,-16.5733,22.0378,-5.3262,
21.7251,-16.5736,22.0394,-5.33108,
21.7352,-16.5727,22.0343,-5.32743,
21.7453,-16.5719,22.0358,-5.33508,
21.7554,-16.5713,22.0333,-5.33468,
21.7655,-16.5717,22.0339,-5.33811,
21.7756,-16.571,22.0347,-5.33859,
21.7857,-16.5744,22.0373,-5.33753,
21.7958,-16.5718,22.0337,-5.33869,
21.8059,-16.5752,22.0359,-5.33641,
21.816,-16.5743,22.0329,-5.33447,
21.8261,-16.5755,22.0339,-5.33599,
21.8362,-16.5732,22.0317,-5.33663,
21.8463,-16.5763,22.0335,-5.33462,
21.8564,-16.573,22.0285,-5.33578,
21.8665,-16.5745,22.032,-5.33791,
21.8766,-16.5723,22.0299,-5.34003,
21.8867,-16.5746,22.0317,-5.34073,
21.8968,-16.5736,22.0303,-5.33988,
21.9069,-16.5754,22.0309,-5.3414,
21.917,-16.5739,22.0291,-5.34109,
21.9271,-16.5769,22.0309,-5.34052,
21.9372,-16.5746,22.0281,-5.3409,
21.9473,-16.5768,22.0319,-5.34212,
21.9574,-16.5757,22.0296,-5.34054,
21.9675,-16.5769,22.0295,-5.34208,
21.9776,-16.5754,22.029,-5.3416,
21.9877,-16.5753,22.029,-5.34447,
21.9978,-16.574,22.0244,-5.34357,
22.0079,-16.5747,22.0261,-5.34606,
22.018,-16.5733,22.0224,-5.34443,
22.0281,-16.5767,22.0292,-5.34448,
22.0382,-16.5731,22.0235,-5.34591,
22.0483,-16.5764,22.0273,-5.34614,
22.0584,-16.5748,22.024,-5.34542,
22.0685,-16.5767,22.0288,-5.34786,
22.0786,-16.5755,22.0254,-5.34645,
22.0887,-16.5775,22.0289,-5.34633,
22.0988,-16.5747,22.0233,-5.34704,
22.1089,-16.5774,22.0271,-5.34608,
22.119,-16.5756,22.0251,-5.34488,
22.1291,-16.5777,22.0245,-5.34487,
22.1392,-16.5751,22.024,-5.34599,
22.1493,-16.577,22.0246,-5.34537,
22.1594,-16.5749,22.0214,-5.34593,
22.1695,-16.5786,22.0248,-5.34314,
22.1796,-16.5767,22.0222,-5.3428,
22.1897,-16.5792,22.0245,-5.34382,
22.1998,-16.5769,22.0222,-5.34347,
22.2099,-16.5791,22.0227,-5.34381,
22.22,-16.5753,22.0212,-5.34925,
22.2301,-16.5773,22.0225,-5.34936,
22.2402,-16.5748,22.0214,-5.3509,
22.2503,-16.5774,22.0245,-5.35173,
22.2604,-16.5761,22.0227,-5.34976,
22.2705,-16.5778,22.0236,-5.351,
22.2806,-16.576,22.0206,-5.34972,
22.2907,-16.5793,22.0228,-5.34702,
22.3008,-16.5769,22.0226,-5.34896,
22.3109,-16.5793,22.0224,-5.34765,
22.321,-16.5778,22.0197,-5.34623,
22.3311,-16.5797,22.0237,-5.34784,
22.3412,-16.577,22.0188,-5.34858,
22.3513,-16.5779,22.0204,-5.35149,
22.3614,-16.5775,22.0198,-5.34729,
22.3715,-16.5785,22.0202,-5.34859,
22.3816,-16.5762,22.0162,-5.34899,
22.3917,-16.5791,22.0223,-5.3487,
22.4018,-16.58,22.0184,-5.34224,
22.4119,-16.5805,22.0215,-5.34651,
22.422,-16.5781,22.0187,-5.34738,
22.4321,-16.5806,22.0217,-5.34845,
22.4422,-16.5775,22.0184,-5.35125,
22.4523,-16.5812,22.0223,-5.35036,
22.4624,-16.578,22.0193,-5.35129,
22.4725,-16.5802,22.0215,-5.35193,
22.4826,-16.5782,22.0198,-5.35115,
22.4927,-16.5797,22.0197,-5.35133,
22.5028,-16.5782,22.0166,-5.34875,
22.5129,-16.5802,22.0205,-5.34967,
22.523,-16.578,22.0178,-5.3501,
22.5331,-16.5796,22.0176,-5.35087,
22.5432,-16.5769,22.016,-5.35326,
22.5533,-16.5793,22.0185,-5.35398,
22.5634,-16.5775,22.0163,-5.35473,
22.5735,-16.5806,22.0204,-5.35461,
22.5836,-16.5792,22.0174,-5.35322,
22.5937,-16.5824,22.0207,-5.35209,
22.6038,-16.5797,22.0179,-5.353,
22.6139,-16.5819,22.0203,-5.35216,
22.624,-16.5798,22.0177,-5.35236,
22.6341,-16.5809,22.0181,-5.35304,
22.6442,-16.5794,22.0161,-5.35058,
22.6543,-16.5821,22.0202,-5.34992,
22.6644,-16.5799,22.0163,-5.34933,
22.6745,-16.582,22.0175,-5.34957,
22.6846,-16.5687,22.0023,-5.34844,
22.6947,-16.5535,21.9705,-5.31918,
22.7048,-16.5372,21.9323,-5.28293,
22.7149,-16.526,21.8976,-5.2501,
22.725,-16.5093,21.8635,-5.22943,
22.7351,-16.4929,21.8429,-5.229,
22.7452,-16.4753,21.8364,-5.24758,
22.7553,-16.467,21.8436,-5.27091,
22.7654,-16.4546,21.8513,-5.30143,
22.7755,-16.4486,21.8662,-5.33697,
22.7856,-16.4304,21.8646,-5.38222,
22.7957,-16.409,21.8554,-5.4241,
22.8058,-16.3821,21.8336,-5.46,
22.8159,-16.355,21.8102,-5.49205,
22.826,-16.3234,21.7808,-5.50916,
22.8361,-16.3015,21.7545,-5.51218,
22.8462,-16.279,21.7317,-5.51002,
22.8563,-16.2649,21.7166,-5.50323,
22.8664,-16.2509,21.7015,-5.49713,
22.8765,-16.2474,21.7013,-5.49268,
22.8866,-16.2404,21.6916,-5.49164,
22.8967,-16.2418,21.6945,-5.49518,
22.9068,-16.2434,21.694,-5.50017,
22.9169,-16.2452,21.6956,-5.51534,
22.927,-16.239,21.6921,-5.53836,
22.9371,-16.2361,21.6941,-5.56199,
22.9472,-16.2332,21.6948,-5.57079,
22.9573,-16.2304,21.6936,-5.57572,
22.9674,-16.2233,21.6864,-5.57431,
22.9775,-16.222,21.686,-5.56375,
22.9876,-16.2145,21.6768,-5.55212,
22.9977,-16.2091,21.6683,-5.54598,
23.0078,-16.1974,21.6542,-5.54792,
23.0179,-16.1938,21.6493,-5.54775,
23.028,-16.1861,21.6391,-5.55363,
23.0381,-16.1859,21.64,-5.56021,
23.0482,-16.1852,21.6342,-5.56431,
23.0583,-16.1893,21.6409,-5.56907,
23.0684,-16.191,21.6442,-5.57123,
23.0785,-16.1973,21.6507,-5.56892,
23.0886,-16.1993,21.6518,-5.56186,
23.0987,-16.2008,21.654,-5.56035,
23.1088,-16.1964,21.6519,-5.55899,
23.1189,-16.1933,21.6483,-5.562,
23.129,-16.1861,21.6427,-5.56324,
23.1391,-16.1805,21.6362,-5.56869,
23.1492,-16.174,21.6285,-5.5734,
23.1593,-16.1719,21.6296,-5.58021,
23.1694,-16.1668,21.6269,-5.58716,
23.1795,-16.1686,21.6268,-5.58907,
23.1896,-16.1677,21.6261,-5.59028,
23.1997,-16.175,21.6349,-5.58419,
23.2098,-16.1751,21.6312,-5.58034,
23.2199,-16.1778,21.6344,-5.57976,
23.23,-16.1763,21.6319,-5.57777,
23.2401,-16.179,21.6365,-5.57526,
23.2502,-16.1763,21.6302,-5.57189,
23.2603,-16.1763,21.6311,-5.57466,
23.2704,-16.1713,21.6256,-5.57839,
23.2805,-16.1699,21.6256,-5.58282,
23.2906,-16.1666,21.6215,-5.58297,
23.3007,-16.1675,21.6228,-5.58543,
23.3108,-16.166,21.6205,-5.58382,
23.3209,-16.1697,21.6259,-5.58345,
23.331,-16.1688,21.6224,-5.57978,
23.3411,-16.1721,21.6263,-5.57915,
23.3512,-16.1709,21.625,-5.57772,
23.3613,-16.1729,21.6271,-5.5785,
23.3714,-16.1713,21.6233,-5.57667,
23.3815,-16.1743,21.6295,-5.57593,
23.3916,-16.1721,21.623,-5.57412,
23.4017,-16.1724,21.6244,-5.57725,
23.4118,-16.1705,21.625,-5.57735,
23.4219,-16.1708,21.6241,-5.57974,
23.432,-16.1709,21.6209,-5.57525,
23.4421,-16.172,21.6224,-5.57527,
23.4522,-16.1708,21.6208,-5.57233,
23.4623,-16.1732,21.6234,-5.57267,
23.4724,-16.172,21.6205,-5.56943,
23.4825,-16.1745,21.6235,-5.56942,
23.4926,-16.1746,21.6221,-5.56587,
23.5027,-16.1776,21.625,-5.5638,
23.5128,-16.1757,21.6197,-5.56301,
23.5229,-16.1782,21.6231,-5.56243,
23.533,-16.1773,21.6236,-5.55991,
23.5431,-16.1791,21.6253,-5.56099,
23.5532,-16.1787,21.6225,-5.55592,
23.5633,-16.1794,21.6226,-5.55719,
23.5734,-16.177,21.6203,-5.55756,
23.5835,-16.18,21.6209,-5.55429,
23.5936,-16.1785,21.6218,-5.55541,
23.6037,-16.1802,21.6232,-5.55483,
23.6138,-16.1782,21.6193,-5.55484,
23.6239,-16.1814,21.6239,-5.5535,
23.634,-16.1797,21.6211,-5.55305,
23.6441,-16.182,21.6224,-5.5527,
23.6542,-16.1811,21.62,-5.55133,
23.6643,-16.1847,21.6252,-5.54853,
23.6744,-16.1832,21.6243,-5.54756,
23.6845,-16.184,21.6234,-5.54865,
23.6946,-16.1814,21.6208,-5.54941,
23.7047,-16.1841,21.6219,-5.54701,
23.7148,-16.1827,21.6235,-5.54726,
23.7249,-16.1831,21.6222,-5.54929,
23.735,-16.1819,21.6177,-5.54749,
23.7451,-16.1835,21.6225,-5.54867,
23.7552,-16.1823,21.6199,-5.54722,
23.7653,-16.1842,21.6225,-5.54802,
23.7754,-16.1835,21.6213,-5.54613,
23.7855,-16.1845,21.6239,-5.54927,
23.7956,-16.1848,21.6231,-5.54432,
23.8057,-16.1862,21.6229,-5.54604,
23.8158,-16.1867,21.6197,-5.54017,
23.8259,-16.1896,21.6234,-5.53835,
23.836,-16.1866,21.6216,-5.54023,
23.8461,-16.1905,21.6246,-5.53718,
23.8562,-16.1876,21.6207,-5.53609,
23.8663,-16.1906,21.6227,-5.53498,
23.8764,-16.1868,21.619,-5.5364,
23.8865,-16.1896,21.622,-5.53467,
23.8966,-16.1891,21.6215,-5.53229,
23.9067,-16.1901,21.6208,-5.53377,
23.9168,-16.1885,21.6198,-5.53403,
23.9269,-16.19,21.6207,-5.53554,
23.937,-16.1885,21.6217,-5.53608,
23.9471,-16.1903,21.6235,-5.53747,
23.9572,-16.1882,21.621,-5.53878,
23.9673,-16.1886,21.6215,-5.54289,
23.9774,-16.186,21.6192,-5.54446,
23.9875,-16.1879,21.6237,-5.54798,
23.9976,-16.1856,21.6228,-5.54897,
24.0077,-16.185,21.6215,-5.55296,
24.0178,-16.183,21.6206,-5.55404,
24.0279,-16.1843,21.6228,-5.55565,
24.038,-16.1821,21.619,-5.55578,
24.0481,-16.1827,21.6203,-5.55936,
24.0582,-16.181,21.6188,-5.55917,
24.0683,-16.1818,21.6215,-5.56345,
24.0784,-16.1795,21.6192,-5.56557,
24.0885,-16.1816,21.6238,-5.56656,
24.0986,-16.1785,21.6202,-5.56917,
24.1087,-16.1792,21.6215,-5.57234,
24.1188,-16.1781,21.6169,-5.57109,
24.1289,-16.1804,21.6229,-5.5719,
24.139,-16.1793,21.6216,-5.57009,
24.1491,-16.1824,21.6223,-5.56722,
24.1592,-16.1807,21.6197,-5.56794,
24.1693,-16.1822,21.6234,-5.5691,
24.1794,-16.1816,21.6215,-5.56544,
24.1895,-16.1829,21.6232,-5.56653,
24.1996,-16.1835,21.6187,-5.56011,
24.2097,-16.1847,21.6195,-5.55939,
24.2198,-16.1847,21.618,-5.55601,
24.2299,-16.1857,21.6207,-5.55752,
24.24,-16.1839,21.6164,-5.55651,
24.2501,-16.1882,21.6209,-5.55135,
24.2602,-16.1855,21.6181,-5.55271,
24.2703,-16.1875,21.62,-5.55304,
24.2804,-16.1875,21.622,-5.5516,
24.2905,-16.1871,21.6204,-5.55611,
24.3006,-16.1858,21.6197,-5.55548,
24.3107,-16.1887,21.6209,-5.55495,
24.3208,-16.185,21.6202,-5.55896,
24.3309,-16.1855,21.6222,-5.56286,
24.341,-16.1863,21.6207,-5.55928,
24.3511,-16.1897,21.624,-5.55574,
24.3612,-16.1866,21.6225,-5.55712,
24.3713,-16.1908,21.6226,-5.55008,
24.3814,-16.1879,21.6196,-5.55235,
24.3915,-16.1903,21.6226,-5.55188,
24.4016,-16.1893,21.6186,-5.54968,
24.4117,-16.1906,21.6201,-5.5508,
24.4218,-16.1884,21.6164,-5.55056,
24.4319,-16.1915,21.6207,-5.54907,
24.442,-16.1894,21.6187,-5.54832,
24.4521,-16.1918,21.6222,-5.54769,
24.4622,-16.1902,21.6203,-5.54642,
24.4723,-16.1924,21.6202,-5.54712,
24.4824,-16.1843,21.616,-5.5418,
24.4925,-16.1739,21.6067,-5.54048,
24.5026,-16.1626,21.5928,-5.54025,
24.5127,-16.158,21.5916,-5.54496,
24.5228,-16.1334,21.5748,-5.56458,
24.5329,-16.1152,21.5642,-5.59008,
24.543,-16.0921,21.5624,-5.62282,
24.5531,-16.0735,21.5529,-5.65552,
24.5632,-16.052,21.5624,-5.69175,
24.5733,-16.0342,21.5649,-5.72765,
24.5834,-16.0059,21.5565,-5.77405,
24.5935,-15.982,21.5449,-5.81007,
24.6036,-15.9608,21.5552,-5.8479,
24.6137,-15.9375,21.546,-5.87427,
24.6238,-15.9114,21.5334,-5.89604,
24.6339,-15.8861,21.5175,-5.92357,
24.644,-15.8575,21.4949,-5.9401,
24.6541,-15.8387,21.493,-5.96054,
24.6642,-15.8112,21.4859,-5.98614,
24.6743,-15.7958,21.483,-6.00445,
24.6844,-15.7712,21.4572,-6.02924,
24.6945,-15.7584,21.4604,-6.05058,
24.7046,-15.7436,21.4617,-6.07351,
24.7147,-15.7312,21.4604,-6.08652,
24.7248,-15.7213,21.4589,-6.10215,
24.7349,-15.7105,21.4556,-6.11202,
24.745,-15.6992,21.4444,-6.11012,
24.7551,-15.6936,21.4581,-6.11399,
24.7652,-15.6823,21.4441,-6.11531,
24.7753,-15.6748,21.4408,-6.12345,
24.7854,-15.6615,21.4439,-6.13079,
24.7955,-15.6558,21.4344,-6.13357,
24.8056,-15.6453,21.425,-6.12434,
24.8157,-15.6428,21.4313,-6.12392,
24.8258,-15.6342,21.4214,-6.12637,
24.8359,-15.6276,21.4152,-6.129,
24.846,-15.6257,21.4158,-6.12167,
24.8561,-15.6259,21.421,-6.12438,
24.8662,-15.6216,21.4191,-6.10833,
24.8763,-15.622,21.4123,-6.10158,
24.8864,-15.6225,21.4146,-6.08365,
24.8965,-15.6309,21.4325,-6.07467,
24.9066,-15.6274,21.427,-6.06327,
24.9167,-15.6291,21.4213,-6.05921,
24.9268,-15.6252,21.4279,-6.04168,
24.9369,-15.6232,21.4203,-6.03444,
24.947,-15.6205,21.4101,-6.0143,
24.9571,-15.6239,21.4218,-6.00382,
24.9672,-15.6228,21.4147,-5.9893,
24.9773,-15.6224,21.4145,-5.97878,
24.9874,-15.6233,21.4142,-5.9768,
24.9975,-15.6289,21.4146,-5.94879,
25.0076,-15.6285,21.408,-5.9333,
25.0177,-15.6327,21.41,-5.92312,
25.0278,-15.637,21.4212,-5.89972,
25.0379,-15.6395,21.4072,-5.87991,
25.048,-15.6444,21.4106,-5.87112,
25.0581,-15.6444,21.4155,-5.85934,
25.0682,-15.6429,21.4126,-5.84887,
25.0783,-15.6502,21.418,-5.82137,
25.0884,-15.6595,21.4098,-5.77344,
25.0985,-15.667,21.4072,-5.7573,
25.1086,-15.6645,21.4038,-5.75628,
25.1187,-15.6678,21.4065,-5.74822,
25.1288,-15.6672,21.4139,-5.74443,
25.1389,-15.6736,21.4152,-5.73687,
25.149,-15.6744,21.4049,-5.72496,
25.1591,-15.6786,21.4127,-5.72591,
25.1692,-15.6798,21.4133,-5.72556,
25.1793,-15.6885,21.4127,-5.71281,
25.1894,-15.6902,21.4074,-5.69994,
25.1995,-15.6974,21.4178,-5.69503,
25.2096,-15.7007,21.4121,-5.68052,
25.2197,-15.7046,21.4107,-5.68056,
25.2298,-15.7059,21.4084,-5.69739,
25.2399,-15.7076,21.4119,-5.71906,
25.25,-15.7072,21.4125,-5.73899,
25.2601,-15.711,21.4154,-5.75925,
25.2702,-15.7127,21.4149,-5.77787,
25.2803,-15.7189,21.4192,-5.7967,
25.2904,-15.7222,21.418,-5.81301,
25.3005,-15.7295,21.4238,-5.83063,
25.3106,-15.7333,21.4243,-5.84579,
25.3207,-15.7414,21.4279,-5.85969,
25.3308,-15.7468,21.4269,-5.86878,
25.3409,-15.7593,21.4304,-5.86735,
25.351,-15.768,21.43,-5.86262,
25.3611,-15.7811,21.4331,-5.85883,
25.3712,-15.7899,21.4339,-5.85646,
25.3813,-15.8051,21.4375,-5.84705,
25.3914,-15.8163,21.4405,-5.83652,
