Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
28.8456,-2.0819,17.1466,-0.578469,
28.8557,-2.08169,17.1368,-0.57705,
28.8658,-2.08203,17.1252,-0.573267,
28.8759,-2.08343,17.1402,-0.571997,
28.886,-2.08331,17.1511,-0.573261,
28.8961,-2.083,17.1461,-0.572366,
28.9062,-2.08283,17.1559,-0.573956,
28.9163,-2.08198,17.1612,-0.577149,
28.9264,-2.08058,17.161,-0.581047,
28.9365,-2.07987,17.1617,-0.584718,
28.9466,-2.07942,17.1572,-0.587245,
28.9567,-2.07963,17.1385,-0.584997,
28.9668,-2.08041,17.1316,-0.582351,
28.9769,-2.08183,17.1351,-0.579716,
28.987,-2.08175,17.1303,-0.578114,
28.9971,-2.08331,17.1297,-0.573255,
29.0072,-2.08343,17.1472,-0.57437,
29.0173,-2.08351,17.152,-0.574154,
29.0274,-2.08234,17.1668,-0.578837,
29.0375,-2.08151,17.1808,-0.584143,
29.0476,-2.07989,17.1744,-0.588344,
29.0577,-2.0791,17.1655,-0.590085,
29.0678,-2.07881,17.159,-0.590929,
29.0779,-2.07898,17.1535,-0.590413,
29.088,-2.08008,17.1377,-0.585315,
29.0981,-2.0817,17.1354,-0.580046,
29.1082,-2.08372,17.1332,-0.57349,
29.1183,-2.08496,17.1339,-0.568713,
29.1284,-2.08698,17.148,-0.565547,
29.1385,-2.08679,17.1516,-0.56574,
29.1486,-2.0874,17.1557,-0.565302,
29.1587,-2.08644,17.1559,-0.567687,
29.1688,-2.08606,17.1558,-0.569001,
29.1789,-2.08468,17.1465,-0.570742,
29.189,-2.08413,17.1445,-0.571971,
29.1991,-2.08308,17.1373,-0.573216,
29.2092,-2.08241,17.1307,-0.573324,
29.2193,-2.08169,17.1352,-0.575648,
29.2294,-2.08076,17.1332,-0.577789,
29.2395,-2.0798,17.1396,-0.581803,
29.2496,-2.07877,17.1425,-0.585628,
29.2597,-2.07808,17.1577,-0.591041,
29.2698,-2.07667,17.1576,-0.595138,
29.2799,-2.07635,17.1637,-0.597931,
29.29,-2.07593,17.16,-0.598742,
29.3001,-2.07668,17.161,-0.597504,
29.3102,-2.07675,17.1564,-0.596278,
29.3203,-2.07789,17.1565,-0.59364,
29.3304,-2.0789,17.1567,-0.59118,
29.3405,-2.08042,17.1516,-0.586378,
29.3506,-2.08177,17.1501,-0.582134,
29.3607,-2.08414,17.1488,-0.575662,
29.3708,-2.08591,17.154,-0.571103,
29.3809,-2.08748,17.1498,-0.565195,
29.391,-2.08845,17.1561,-0.562751,
29.4011,-2.08875,17.1578,-0.561539,
29.4112,-2.08804,17.1592,-0.563107,
29.4213,-2.08644,17.1594,-0.567052,
29.4314,-2.08463,17.1531,-0.571005,
29.4415,-2.08269,17.1422,-0.574327,
29.4516,-2.08149,17.1342,-0.576354,
29.4617,-2.08034,17.1215,-0.576961,
29.4718,-2.08107,17.1181,-0.574835,
29.4819,-2.08125,17.1211,-0.57433,
29.492,-2.08206,17.1274,-0.572865,
29.5021,-2.08188,17.142,-0.575232,
29.5122,-2.08186,17.1547,-0.577814,
29.5223,-2.08036,17.1683,-0.584184,
29.5324,-2.07928,17.1741,-0.589046,
29.5425,-2.07789,17.1752,-0.594078,
29.5526,-2.07721,17.1723,-0.596961,
29.5627,-2.07664,17.1603,-0.597486,
29.5728,-2.07715,17.1497,-0.594956,
29.5829,-2.07855,17.1389,-0.589863,
29.593,-2.07981,17.13,-0.584503,
29.6031,-2.08199,17.1333,-0.579017,
29.6132,-2.0833,17.1327,-0.57417,
29.6233,-2.08507,17.1446,-0.570773,
29.6334,-2.08501,17.1471,-0.569775,
29.6435,-2.08571,17.1607,-0.569944,
29.6536,-2.08465,17.1691,-0.573504,
29.6637,-2.08375,17.1669,-0.575812,
29.6738,-2.08238,17.1608,-0.578734,
29.6839,-2.08198,17.1568,-0.579892,
29.694,-2.08029,17.146,-0.581724,
29.7041,-2.08014,17.1387,-0.580747,
29.7142,-2.08001,17.1402,-0.580938,
29.7243,-2.07999,17.1265,-0.577686,
29.7344,-2.08043,17.138,-0.577799,
29.7445,-2.08028,17.1442,-0.578937,
29.7546,-2.08018,17.1512,-0.58032,
29.7647,-2.07969,17.1577,-0.583025,
29.7748,-2.07983,17.1625,-0.584951,
29.7849,-2.07973,17.1602,-0.585867,
29.795,-2.08033,17.1538,-0.584226,
29.8051,-2.08084,17.1543,-0.583373,
29.8152,-2.08185,17.1455,-0.579247,
29.8253,-2.08267,17.1379,-0.575253,
29.8354,-2.08392,17.1453,-0.573402,
29.8455,-2.08368,17.1485,-0.574424,
29.8556,-2.08376,17.146,-0.574114,
29.8657,-2.08324,17.1547,-0.57745,
29.8758,-2.08247,17.1535,-0.580237,
29.8859,-2.08146,17.1512,-0.582969,
29.896,-2.08125,17.1474,-0.583174,
29.9061,-2.08117,17.1477,-0.583614,
29.9162,-2.08133,17.1425,-0.581922,
29.9263,-2.08179,17.1404,-0.579695,
29.9364,-2.08224,17.1469,-0.578715,
29.9465,-2.08243,17.152,-0.578564,
29.9566,-2.08169,17.1521,-0.57939,
29.9667,-2.08149,17.1577,-0.580606,
29.9768,-2.08054,17.1543,-0.582285,
29.9869,-2.08074,17.1564,-0.582674,
29.997,-2.07986,17.1499,-0.583532,
30.0071,-2.08063,17.1401,-0.58012,
30.0172,-2.08124,17.1384,-0.577935,
30.0273,-2.08261,17.1354,-0.573801,
30.0374,-2.08284,17.139,-0.573202,
30.0475,-2.0832,17.1456,-0.573312,
30.0576,-2.08256,17.1509,-0.57597,
30.0677,-2.08181,17.155,-0.579311,
30.0778,-2.08064,17.1548,-0.583245,
30.0879,-2.0799,17.1613,-0.587427,
30.098,-2.07949,17.1582,-0.589026,
30.1081,-2.07914,17.1496,-0.588684,
30.1182,-2.08034,17.1507,-0.586455,
30.1283,-2.08059,17.153,-0.585854,
30.1384,-2.0814,17.1513,-0.583196,
30.1485,-2.08143,17.1506,-0.582202,
30.1586,-2.08199,17.1556,-0.581365,
30.1687,-2.08145,17.1478,-0.580622,
30.1788,-2.0819,17.1525,-0.57998,
30.1889,-2.08171,17.1518,-0.579716,
30.199,-2.0822,17.1448,-0.576875,
30.2091,-2.08281,17.1403,-0.573974,
30.2192,-2.08429,17.1363,-0.568825,
30.2293,-2.08509,17.1401,-0.566359,
30.2394,-2.08571,17.1357,-0.562966,
30.2495,-2.08582,17.1514,-0.564638,
30.2596,-2.08496,17.151,-0.56633,
30.2697,-2.08392,17.1591,-0.570864,
30.2798,-2.08216,17.1647,-0.577429,
30.2899,-2.08035,17.1637,-0.583468,
30.3,-2.07865,17.1544,-0.587695,
30.3101,-2.07795,17.147,-0.589801,
30.3202,-2.07724,17.137,-0.590843,
30.3303,-2.07802,17.1287,-0.588213,
30.3404,-2.07851,17.1334,-0.587239,
30.3505,-2.07963,17.1334,-0.583641,
30.3606,-2.08018,17.1434,-0.582732,
30.3707,-2.0814,17.1516,-0.580721,
30.3808,-2.08168,17.169,-0.582718,
30.3909,-2.08174,17.1764,-0.584541,
30.401,-2.08131,17.1753,-0.586374,
30.4111,-2.08128,17.18,-0.588508,
30.4212,-2.08093,17.1665,-0.588097,
30.4313,-2.08143,17.1594,-0.586033,
30.4414,-2.08216,17.1481,-0.582086,
30.4515,-2.08335,17.1291,-0.574946,
30.4616,-2.08563,17.1307,-0.568675,
30.4717,-2.08643,17.1281,-0.564737,
30.4818,-2.08746,17.1364,-0.562557,
30.4919,-2.08686,17.1479,-0.564636,
30.502,-2.0864,17.1508,-0.565729,
30.5121,-2.08467,17.1558,-0.570183,
30.5222,-2.08387,17.1565,-0.572989,
30.5323,-2.08219,17.1611,-0.578366,
30.5424,-2.08134,17.1535,-0.580389,
30.5525,-2.08028,17.1422,-0.582026,
30.5626,-2.08026,17.1441,-0.583544,
30.5727,-2.07937,17.1388,-0.585394,
30.5828,-2.07898,17.1389,-0.586627,
30.5929,-2.07904,17.1475,-0.588525,
30.603,-2.07883,17.1407,-0.58785,
30.6131,-2.07972,17.1491,-0.587197,
30.6232,-2.07995,17.1616,-0.588554,
30.6333,-2.08031,17.1619,-0.587802,
30.6434,-2.08017,17.1631,-0.587986,
30.6535,-2.08056,17.1613,-0.586924,
30.6636,-2.08063,17.1585,-0.586163,
30.6737,-2.08145,17.1575,-0.584186,
30.6838,-2.08181,17.1469,-0.581195,
30.6939,-2.08361,17.1463,-0.576769,
30.704,-2.08431,17.136,-0.572339,
30.7141,-2.08567,17.1374,-0.568063,
30.7242,-2.08584,17.1459,-0.567912,
30.7343,-2.08569,17.1453,-0.567366,
30.7444,-2.08462,17.1501,-0.569559,
30.7545,-2.08356,17.1491,-0.571336,
30.7646,-2.08258,17.1585,-0.575366,
30.7747,-2.08148,17.1568,-0.578463,
30.7848,-2.08096,17.1582,-0.581339,
30.7949,-2.08075,17.1574,-0.583413,
30.805,-2.08097,17.1483,-0.583083,
30.8151,-2.08138,17.1457,-0.583055,
30.8252,-2.08186,17.1499,-0.583717,
30.8353,-2.08125,17.1408,-0.583901,
30.8454,-2.08201,17.1368,-0.581299,
30.8555,-2.08208,17.1432,-0.58152,
30.8656,-2.08286,17.1392,-0.578113,
30.8757,-2.08342,17.1439,-0.576475,
30.8858,-2.08405,17.1532,-0.575602,
30.8959,-2.08336,17.1522,-0.575897,
30.906,-2.08314,17.1564,-0.576814,
30.9161,-2.08235,17.1657,-0.580717,
30.9262,-2.08115,17.1614,-0.583831,
30.9363,-2.08067,17.1565,-0.585225,
30.9464,-2.08079,17.1474,-0.583865,
30.9565,-2.08163,17.1464,-0.58201,
30.9666,-2.0819,17.1456,-0.580885,
30.9767,-2.08261,17.1481,-0.57925,
30.9868,-2.08266,17.1461,-0.578204,
30.9969,-2.08324,17.1518,-0.577905,
31.007,-2.08228,17.1524,-0.580081,
31.0171,-2.08226,17.1566,-0.58133,
31.0272,-2.08121,17.1622,-0.584804,
31.0373,-2.08088,17.1522,-0.583887,
31.0474,-2.08088,17.1439,-0.582165,
31.0575,-2.08184,17.1496,-0.580545,
31.0676,-2.0816,17.1484,-0.579997,
31.0777,-2.08157,17.1444,-0.578356,
31.0878,-2.08181,17.1482,-0.577893,
31.0979,-2.08137,17.1443,-0.577758,
31.108,-2.08118,17.1494,-0.579011,
31.1181,-2.08052,17.1527,-0.581385,
31.1282,-2.08076,17.1511,-0.581451,
31.1383,-2.08089,17.1492,-0.581503,
31.1484,-2.08211,17.1456,-0.578871,
31.1585,-2.08313,17.1469,-0.577224,
31.1686,-2.08468,17.1545,-0.575706,
31.1787,-2.08433,17.1518,-0.576173,
31.1888,-2.08516,17.1513,-0.574706,
31.1989,-2.0848,17.1571,-0.576643,
31.209,-2.08411,17.1563,-0.578301,
31.2191,-2.08285,17.1601,-0.581771,
31.2292,-2.08206,17.1531,-0.582246,
31.2393,-2.08148,17.1468,-0.581839,
31.2494,-2.08107,17.1462,-0.582001,
31.2595,-2.08076,17.148,-0.582542,
31.2696,-2.08046,17.1499,-0.582852,
31.2797,-2.08026,17.1471,-0.582353,
31.2898,-2.07997,17.1478,-0.5826,
31.2999,-2.08018,17.149,-0.582123,
31.31,-2.08,17.154,-0.583168,
31.3201,-2.08032,17.1583,-0.583458,
31.3302,-2.08013,17.1453,-0.581525,
31.3403,-2.08172,17.1472,-0.578395,
31.3504,-2.08212,17.1514,-0.578063,
31.3605,-2.08278,17.1524,-0.576932,
31.3706,-2.08283,17.1541,-0.577268,
31.3807,-2.08328,17.1528,-0.576347,
31.3908,-2.08295,17.151,-0.576984,
31.4009,-2.08318,17.1526,-0.577171,
31.411,-2.08291,17.1555,-0.57876,
31.4211,-2.08273,17.1505,-0.578619,
31.4312,-2.08279,17.1455,-0.577565,
31.4413,-2.0828,17.1446,-0.576936,
31.4514,-2.083,17.1522,-0.577908,
31.4615,-2.0821,17.1529,-0.580266,
31.4716,-2.08205,17.1506,-0.580212,
31.4817,-2.08135,17.1499,-0.58123,
31.4918,-2.08127,17.1461,-0.580569,
31.5019,-2.08075,17.1493,-0.58171,
31.512,-2.08096,17.1569,-0.582555,
31.5221,-2.07985,17.1514,-0.583877,
31.5322,-2.07999,17.147,-0.582744,
31.5423,-2.07993,17.1549,-0.584518,
31.5524,-2.08005,17.1533,-0.584947,
31.5625,-2.08014,17.1536,-0.585824,
31.5726,-2.08071,17.1519,-0.584753,
31.5827,-2.08146,17.1445,-0.581897,
31.5928,-2.08256,17.149,-0.579924,
31.6029,-2.08325,17.1532,-0.579055,
31.613,-2.08335,17.1511,-0.577831,
31.6231,-2.08388,17.1517,-0.576231,
31.6332,-2.08377,17.1478,-0.574988,
31.6433,-2.08434,17.1522,-0.5744,
31.6534,-2.08398,17.1528,-0.575467,
31.6635,-2.08425,17.1524,-0.575279,
31.6736,-2.08375,17.1436,-0.574929,
31.6837,-2.08384,17.1431,-0.574531,
31.6938,-2.08286,17.1427,-0.576322,
31.7039,-2.08248,17.1522,-0.5792,
31.714,-2.08102,17.1522,-0.582781,
31.7241,-2.08046,17.1436,-0.582695,
31.7342,-2.08032,17.1463,-0.58351,
31.7443,-2.08045,17.1495,-0.583823,
31.7544,-2.08016,17.1491,-0.584328,
31.7645,-2.08079,17.1463,-0.582102,
31.7746,-2.08116,17.152,-0.58187,
31.7847,-2.08086,17.1473,-0.581247,
31.7948,-2.08062,17.1573,-0.583427,
31.8049,-2.07992,17.1673,-0.587166,
31.815,-2.07908,17.1578,-0.587931,
31.8251,-2.07877,17.1524,-0.588025,
31.8352,-2.07944,17.1553,-0.587385,
31.8453,-2.07957,17.1513,-0.586285,
31.8554,-2.08048,17.1506,-0.584057,
31.8655,-2.08095,17.1464,-0.581949,
31.8756,-2.08208,17.1445,-0.578803,
31.8857,-2.08211,17.1492,-0.579274,
31.8958,-2.08218,17.1503,-0.579564,
31.9059,-2.08235,17.1541,-0.580482,
31.916,-2.08295,17.148,-0.578385,
31.9261,-2.08351,17.1404,-0.575418,
31.9362,-2.08464,17.1451,-0.572895,
31.9463,-2.08532,17.1507,-0.571816,
31.9564,-2.08499,17.1481,-0.571365,
31.9665,-2.0843,17.1509,-0.572752,
31.9766,-2.08299,17.1529,-0.575823,
31.9867,-2.08172,17.1578,-0.580072,
31.9968,-2.07999,17.1572,-0.584977,
32.0069,-2.07915,17.1594,-0.588583,
32.017,-2.07815,17.146,-0.589404,
32.0271,-2.07876,17.1401,-0.587407,
32.0372,-2.07921,17.1448,-0.587194,
32.0473,-2.0802,17.1401,-0.584088,
32.0574,-2.08061,17.1393,-0.582348,
32.0675,-2.08171,17.1436,-0.579829,
32.0776,-2.08149,17.1534,-0.581204,
32.0877,-2.08179,17.1514,-0.579797,
32.0978,-2.08167,17.1625,-0.581826,
32.1079,-2.08158,17.1652,-0.582669,
32.118,-2.08119,17.1516,-0.581816,
32.1281,-2.0819,17.1527,-0.581159,
32.1382,-2.08228,17.1539,-0.582038,
32.1483,-2.08232,17.1418,-0.580904,
32.1584,-2.08334,17.1396,-0.579237,
32.1685,-2.08372,17.1411,-0.578575,
32.1786,-2.08413,17.1415,-0.577051,
32.1887,-2.08376,17.146,-0.577091,
32.1988,-2.08378,17.158,-0.578121,
32.2089,-2.08205,17.1574,-0.580381,
32.219,-2.08112,17.1594,-0.581943,
32.2291,-2.07944,17.1636,-0.585969,
32.2392,-2.07875,17.1566,-0.586653,
32.2493,-2.078,17.1472,-0.586879,
32.2594,-2.07898,17.1395,-0.583689,
32.2695,-2.07973,17.1373,-0.581452,
32.2796,-2.08105,17.1342,-0.577576,
32.2897,-2.08219,17.1415,-0.576161,
32.2998,-2.0831,17.1475,-0.575425,
32.3099,-2.08307,17.1513,-0.576564,
32.32,-2.08269,17.1538,-0.578371,
32.3301,-2.08231,17.1675,-0.582723,
32.3402,-2.08065,17.1619,-0.586448,
32.3503,-2.08047,17.1503,-0.585776,
32.3604,-2.08031,17.1565,-0.58725,
32.3705,-2.08027,17.1435,-0.584804,
32.3806,-2.08011,17.1354,-0.582605,
32.3907,-2.08109,17.1457,-0.581455,
32.4008,-2.08059,17.1383,-0.580188,
32.4109,-2.08122,17.1405,-0.578206,
32.421,-2.08116,17.1528,-0.579599,
32.4311,-2.08143,17.1558,-0.579441,
32.4412,-2.08138,17.1593,-0.580313,
32.4513,-2.08165,17.1611,-0.580685,
32.4614,-2.08157,17.1592,-0.581445,
32.4715,-2.08163,17.1563,-0.581734,
32.4816,-2.08144,17.1523,-0.582518,
32.4917,-2.08141,17.1424,-0.581778,
32.5018,-2.08212,17.1402,-0.580243,
32.5119,-2.0822,17.1354,-0.578962,
32.522,-2.08321,17.1371,-0.576515,
32.5321,-2.08354,17.1471,-0.576805,
32.5422,-2.08381,17.149,-0.575931,
32.5523,-2.08288,17.151,-0.577598,
32.5624,-2.0826,17.1619,-0.580152,
32.5725,-2.08057,17.1638,-0.585162,
32.5826,-2.07986,17.1543,-0.585778,
32.5927,-2.07909,17.1589,-0.588627,
32.6028,-2.07926,17.1447,-0.585805,
32.6129,-2.07974,17.1403,-0.583485,
32.623,-2.08073,17.142,-0.581263,
32.6331,-2.08167,17.1372,-0.578081,
32.6432,-2.08257,17.1448,-0.576879,
32.6533,-2.08269,17.1489,-0.577237,
32.6634,-2.08222,17.1492,-0.578364,
32.6735,-2.08248,17.1611,-0.580608,
32.6836,-2.08137,17.1541,-0.58227,
32.6937,-2.08183,17.1515,-0.581248,
32.7038,-2.08179,17.1542,-0.58164,
32.7139,-2.0824,17.1477,-0.57869,
32.724,-2.08247,17.1459,-0.577483,
32.7341,-2.08295,17.1491,-0.576842,
32.7442,-2.08155,17.1428,-0.578161,
32.7543,-2.0809,17.1498,-0.580994,
32.7644,-2.07929,17.1554,-0.585979,
32.7745,-2.07817,17.149,-0.58793,
32.7846,-2.07781,17.149,-0.589118,
32.7947,-2.07841,17.1501,-0.5886,
32.8048,-2.07936,17.148,-0.586387,
32.8149,-2.08076,17.154,-0.584176,
32.825,-2.08136,17.1615,-0.584142,
32.8351,-2.08147,17.1556,-0.582995,
32.8452,-2.08201,17.1614,-0.583441,
32.8553,-2.08162,17.1611,-0.584897,
32.8654,-2.08198,17.1508,-0.582796,
32.8755,-2.08252,17.1485,-0.580882,
32.8856,-2.084,17.138,-0.574649,
32.8957,-2.08515,17.1325,-0.569344,
32.9058,-2.08679,17.1366,-0.564963,
32.9159,-2.087,17.1431,-0.564511,
32.926,-2.08669,17.1519,-0.566422,
32.9361,-2.08477,17.1566,-0.571773,
32.9462,-2.08296,17.1558,-0.576555,
32.9563,-2.0808,17.16,-0.583336,
32.9664,-2.07901,17.1509,-0.587282,
32.9765,-2.07818,17.1418,-0.588823,
32.9866,-2.07835,17.1398,-0.588756,
32.9967,-2.07877,17.1342,-0.586705,
33.0068,-2.07942,17.1315,-0.58394,
33.0169,-2.08044,17.1478,-0.583899,
33.027,-2.07957,17.1452,-0.584761,
33.0371,-2.07968,17.1557,-0.586249,
33.0472,-2.07864,17.1661,-0.590679,
33.0573,-2.07809,17.1628,-0.592161,
33.0674,-2.07758,17.1588,-0.592876,
33.0775,-2.07894,17.1549,-0.589425,
33.0876,-2.07966,17.1563,-0.587279,
33.0977,-2.08106,17.1411,-0.580085,
33.1078,-2.0828,17.1511,-0.576655,
33.1179,-2.08358,17.1604,-0.576232,
33.128,-2.0831,17.1479,-0.57555,
33.1381,-2.08323,17.1612,-0.578217,
33.1482,-2.08222,17.1611,-0.581291,
33.1583,-2.0814,17.1493,-0.581193,
33.1684,-2.08177,17.154,-0.581241,
33.1785,-2.08285,17.1435,-0.576422,
33.1886,-2.084,17.148,-0.5737,
33.1987,-2.08456,17.1456,-0.571155,
33.2088,-2.08462,17.1517,-0.571851,
33.2189,-2.08377,17.1577,-0.575167,
33.229,-2.08233,17.1489,-0.578115,
33.2391,-2.08136,17.1509,-0.582414,
33.2492,-2.0815,17.1458,-0.58287,
33.2593,-2.0811,17.1404,-0.582732,
33.2694,-2.08248,17.1347,-0.577632,
33.2795,-2.08341,17.1378,-0.574569,
33.2896,-2.08435,17.1398,-0.571369,
33.2997,-2.0838,17.1444,-0.5722,
33.3098,-2.0829,17.1577,-0.576502,
33.3199,-2.08088,17.1595,-0.582016,
33.33,-2.07923,17.1577,-0.586582,
33.3401,-2.0782,17.1613,-0.590848,
33.3502,-2.07813,17.1534,-0.590447,
33.3603,-2.0785,17.1477,-0.588886,
33.3704,-2.08036,17.1437,-0.584126,
33.3805,-2.08141,17.1539,-0.583399,
33.3906,-2.08162,17.1427,-0.581257,
33.4007,-2.08242,17.157,-0.582713,
33.4108,-2.08143,17.1675,-0.587572,
33.4209,-2.08097,17.1507,-0.586089,
33.431,-2.08075,17.1613,-0.587934,
33.4411,-2.08147,17.1502,-0.58339,
33.4512,-2.08253,17.1456,-0.577814,
33.4613,-2.08409,17.1461,-0.571928,
33.4714,-2.08513,17.1438,-0.56715,
33.4815,-2.08586,17.158,-0.567176,
33.4916,-2.08485,17.1655,-0.570901,
33.5017,-2.08287,17.1667,-0.576899,
33.5118,-2.08106,17.1728,-0.584315,
33.5219,-2.07947,17.1595,-0.588185,
33.532,-2.07869,17.1487,-0.589973,
33.5421,-2.07952,17.1371,-0.586907,
33.5522,-2.08085,17.1269,-0.5817,
33.5623,-2.08234,17.1204,-0.57502,
33.5724,-2.08337,17.1177,-0.569669,
33.5825,-2.08419,17.1351,-0.568637,
33.5926,-2.0837,17.144,-0.569962,
33.6027,-2.08252,17.154,-0.573995,
33.6128,-2.08215,17.1738,-0.579537,
33.6229,-2.08037,17.1744,-0.585168,
33.633,-2.07975,17.1602,-0.585572,
33.6431,-2.07981,17.1708,-0.588661,
33.6532,-2.07962,17.1569,-0.587831,
33.6633,-2.07926,17.1422,-0.585898,
33.6734,-2.07949,17.1458,-0.585821,
33.6835,-2.07934,17.1413,-0.585378,
33.6936,-2.07939,17.1428,-0.585122,
33.7037,-2.0791,17.1437,-0.585583,
33.7138,-2.0799,17.1545,-0.585712,
33.7239,-2.07988,17.1516,-0.585008,
33.734,-2.08118,17.1464,-0.580748,
33.7441,-2.08238,17.1697,-0.581885,
33.7542,-2.08165,17.1581,-0.580447,
33.7643,-2.0822,17.1512,-0.577324,
33.7744,-2.08248,17.1666,-0.578919,
33.7845,-2.08217,17.1499,-0.576745,
33.7946,-2.08168,17.1427,-0.575874,
33.8047,-2.08222,17.1531,-0.576963,
33.8148,-2.08133,17.1499,-0.578629,
33.8249,-2.08047,17.1405,-0.579047,
33.835,-2.08052,17.1364,-0.578262,
33.8451,-2.08085,17.1482,-0.579875,
33.8552,-2.08055,17.137,-0.578224,
33.8653,-2.08106,17.1406,-0.577409,
33.8754,-2.08167,17.1566,-0.579006,
33.8855,-2.08164,17.1502,-0.578342,
33.8956,-2.08169,17.1612,-0.580768,
33.9057,-2.08134,17.1677,-0.58413,
33.9158,-2.08035,17.1686,-0.588104,
33.9259,-2.07882,17.1596,-0.590945,
33.936,-2.07834,17.147,-0.590629,
33.9461,-2.07841,17.1511,-0.591603,
33.9562,-2.0781,17.1291,-0.588134,
33.9663,-2.07925,17.1305,-0.58496,
33.9764,-2.0803,17.1427,-0.583825,
33.9865,-2.08097,17.133,-0.579153,
33.9966,-2.08169,17.1433,-0.578087,
34.0067,-2.08301,17.1598,-0.57783,
34.0168,-2.08265,17.1692,-0.580439,
34.0269,-2.0823,17.1669,-0.581493,
34.037,-2.08184,17.1698,-0.584025,
34.0471,-2.08119,17.1677,-0.586086,
34.0572,-2.08055,17.1477,-0.584561,
34.0673,-2.08027,17.1475,-0.585289,
34.0774,-2.08096,17.1419,-0.582827,
34.0875,-2.08094,17.1325,-0.580212,
34.0976,-2.08203,17.1307,-0.576203,
34.1077,-2.08274,17.136,-0.574137,
34.1178,-2.08313,17.1443,-0.57382,
34.1279,-2.08266,17.1389,-0.573304,
34.138,-2.08283,17.1568,-0.576439,
34.1481,-2.08194,17.1616,-0.580272,
34.1582,-2.08117,17.1516,-0.581193,
34.1683,-2.08089,17.166,-0.585484,
34.1784,-2.08079,17.1544,-0.584959,
34.1885,-2.08075,17.1496,-0.58443,
34.1986,-2.08098,17.1442,-0.58313,
34.2087,-2.08137,17.1474,-0.583154,
34.2188,-2.08097,17.1523,-0.584866,
34.2289,-2.07999,17.1445,-0.585729,
34.239,-2.07944,17.1559,-0.589082,
34.2491,-2.07861,17.1596,-0.591815,
34.2592,-2.07777,17.1469,-0.591086,
34.2693,-2.0786,17.1562,-0.590616,
34.2794,-2.07943,17.1563,-0.58849,
34.2895,-2.07999,17.1442,-0.584118,
34.2996,-2.08149,17.1485,-0.580378,
34.3097,-2.08192,17.1514,-0.579371,
34.3198,-2.082,17.1482,-0.578477,
34.3299,-2.08207,17.15,-0.579042,
34.34,-2.082,17.1583,-0.581172,
34.3501,-2.08246,17.1606,-0.581152,
34.3602,-2.08204,17.1497,-0.580158,
34.3703,-2.0838,17.157,-0.577452,
34.3804,-2.08386,17.1585,-0.577051,
34.3905,-2.08386,17.1424,-0.573579,
34.4006,-2.08388,17.1523,-0.57492,
34.4107,-2.08264,17.1587,-0.579173,
34.4208,-2.08125,17.1425,-0.579508,
34.4309,-2.08036,17.152,-0.582752,
34.441,-2.07993,17.1484,-0.583131,
34.4511,-2.08001,17.1445,-0.582193,
34.4612,-2.08079,17.1444,-0.580783,
34.4713,-2.08171,17.1472,-0.579769,
34.4814,-2.0819,17.1576,-0.581526,
34.4915,-2.08137,17.1368,-0.579292,
34.5016,-2.08197,17.1585,-0.581874,
34.5117,-2.08127,17.1574,-0.58384,
34.5218,-2.08151,17.1478,-0.581725,
34.5319,-2.08209,17.1664,-0.583748,
34.542,-2.08226,17.1566,-0.581868,
34.5521,-2.08245,17.1622,-0.582142,
34.5622,-2.08176,17.1545,-0.582035,
34.5723,-2.08136,17.1594,-0.583824,
34.5824,-2.08039,17.1587,-0.586009,
34.5925,-2.0801,17.1437,-0.584362,
34.6026,-2.08075,17.1452,-0.582977,
34.6127,-2.08177,17.1435,-0.579783,
34.6228,-2.08271,17.1354,-0.574838,
34.6329,-2.08389,17.1487,-0.57335,
34.643,-2.08387,17.1545,-0.57398,
34.6531,-2.08389,17.1486,-0.573358,
34.6632,-2.08381,17.1584,-0.575932,
34.6733,-2.08293,17.1571,-0.579158,
34.6834,-2.08202,17.1537,-0.581836,
34.6935,-2.08184,17.1499,-0.582582,
34.7036,-2.08128,17.1488,-0.583885,
34.7137,-2.08141,17.1473,-0.583261,
34.7238,-2.0807,17.1481,-0.584231,
34.7339,-2.08126,17.155,-0.584043,
34.744,-2.08034,17.1611,-0.587051,
34.7541,-2.08013,17.1511,-0.585913,
34.7642,-2.08039,17.16,-0.587011,
34.7743,-2.07978,17.1704,-0.590597,
34.7844,-2.07961,17.1521,-0.588241,
34.7945,-2.08004,17.1712,-0.590547,
34.8046,-2.08018,17.1537,-0.587053,
34.8147,-2.08089,17.151,-0.583662,
34.8248,-2.08216,17.1574,-0.580903,
34.8349,-2.0826,17.1376,-0.574705,
34.845,-2.08387,17.1466,-0.57228,
34.8551,-2.08391,17.1461,-0.571546,
34.8652,-2.08393,17.1476,-0.572162,
34.8753,-2.08359,17.16,-0.57583,
34.8854,-2.0831,17.1562,-0.577218,
34.8955,-2.08286,17.1537,-0.577762,
34.9056,-2.08358,17.1515,-0.576043,
34.9157,-2.08355,17.1554,-0.57691,
34.9258,-2.08381,17.1504,-0.575915,
34.9359,-2.08307,17.1492,-0.577519,
34.946,-2.08246,17.1512,-0.579912,
34.9561,-2.08087,17.153,-0.584558,
34.9662,-2.07961,17.1464,-0.587111,
34.9763,-2.07893,17.1526,-0.590213,
34.9864,-2.07883,17.146,-0.589593,
34.9965,-2.07958,17.142,-0.586729,
35.0066,-2.08079,17.1513,-0.584738,
35.0167,-2.08151,17.1515,-0.582639,
