Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
49.2476,0.529988,21.8115,0.3383,
49.2577,0.518955,21.8174,0.345025,
49.2678,0.520983,21.7954,0.349583,
49.2779,0.531671,21.7627,0.355522,
49.288,0.537716,21.7357,0.363002,
49.2981,0.546266,21.7111,0.371734,
49.3082,0.56482,21.6843,0.379105,
49.3183,0.570613,21.6859,0.38679,
49.3284,0.573095,21.6962,0.391377,
49.3385,0.587531,21.6979,0.391737,
49.3486,0.594381,21.7121,0.38741,
49.3587,0.58809,21.7368,0.382571,
49.3688,0.59078,21.7435,0.37562,
49.3789,0.590579,21.7488,0.366957,
49.389,0.577476,21.762,0.362501,
49.3991,0.569963,21.7634,0.359022,
49.4092,0.564905,21.7623,0.354069,
49.4193,0.548989,21.7719,0.352164,
49.4294,0.532824,21.7837,0.354528,
49.4395,0.528054,21.7828,0.353577,
49.4496,0.514789,21.7955,0.356756,
49.4597,0.499825,21.8094,0.362595,
49.4698,0.495853,21.8116,0.367759,
49.4799,0.493293,21.8143,0.373601,
49.49,0.487573,21.8213,0.381506,
49.5001,0.495257,21.8142,0.386337,
49.5102,0.508333,21.8035,0.387429,
49.5203,0.514207,21.8026,0.387543,
49.5304,0.530568,21.7865,0.384761,
49.5405,0.553955,21.7686,0.379219,
49.5506,0.565616,21.7628,0.373382,
49.5607,0.573975,21.764,0.370519,
49.5708,0.592167,21.7539,0.364066,
49.5809,0.596755,21.763,0.360781,
49.591,0.596568,21.7716,0.358872,
49.6011,0.599615,21.7807,0.35747,
49.6112,0.594736,21.7956,0.355319,
49.6213,0.576284,21.8198,0.358631,
49.6314,0.564185,21.8329,0.363858,
49.6415,0.552103,21.8428,0.369142,
49.6516,0.529304,21.8607,0.377857,
49.6617,0.511029,21.8717,0.386922,
49.6718,0.50364,21.8685,0.392541,
49.6819,0.493129,21.8666,0.397261,
49.692,0.4844,21.8657,0.402592,
49.7021,0.490872,21.8473,0.401627,
49.7122,0.491611,21.8408,0.401307,
49.7223,0.491136,21.8374,0.399488,
49.7324,0.501923,21.8248,0.39759,
49.7425,0.510728,21.8223,0.395154,
49.7526,0.508448,21.8359,0.393802,
49.7627,0.517304,21.8372,0.390598,
49.7728,0.529792,21.8385,0.384117,
49.7829,0.531817,21.8492,0.379117,
49.793,0.538663,21.852,0.374035,
49.8031,0.552848,21.845,0.364813,
49.8132,0.554469,21.8486,0.359057,
49.8233,0.553365,21.8512,0.358302,
49.8334,0.559563,21.8462,0.357841,
49.8435,0.555477,21.8544,0.361071,
49.8536,0.541734,21.8726,0.368991,
49.8637,0.535817,21.881,0.376221,
49.8738,0.527494,21.8946,0.384549,
49.8839,0.512036,21.9122,0.394303,
49.894,0.504379,21.9174,0.401355,
49.9041,0.503605,21.9133,0.40522,
49.9142,0.49426,21.9168,0.409892,
49.9243,0.490773,21.9118,0.412808,
49.9344,0.499837,21.8926,0.412846,
49.9445,0.497783,21.8921,0.414255,
49.9546,0.493052,21.8956,0.414739,
49.9647,0.50242,21.8865,0.412005,
49.9748,0.505528,21.8899,0.409491,
49.9849,0.503661,21.8969,0.40675,
49.995,0.5146,21.8915,0.400361,
50.0051,0.523262,21.8909,0.392068,
50.0152,0.520347,21.8985,0.386449,
50.0253,0.524384,21.8976,0.382956,
50.0354,0.532344,21.8924,0.377821,
50.0455,0.523718,21.9068,0.378858,
50.0556,0.51384,21.9236,0.383359,
50.0657,0.513259,21.9285,0.385243,
50.0758,0.503928,21.9437,0.390223,
50.0859,0.49264,21.9593,0.396853,
50.096,0.491749,21.9605,0.399328,
50.1061,0.487853,21.9638,0.401959,
50.1162,0.480705,21.966,0.405778,
50.1263,0.485723,21.9531,0.407951,
50.1364,0.49022,21.9449,0.410875,
50.1465,0.484247,21.9509,0.414403,
50.1566,0.488114,21.9448,0.416228,
50.1667,0.497299,21.9406,0.417499,
50.1768,0.496801,21.9466,0.41733,
50.1869,0.499696,21.9504,0.417549,
50.197,0.512894,21.9437,0.411626,
50.2071,0.514512,21.9503,0.407796,
50.2172,0.516053,21.9505,0.404459,
50.2273,0.525379,21.9447,0.400631,
50.2374,0.52709,21.9468,0.397106,
50.2475,0.519559,21.9578,0.396789,
50.2576,0.520169,21.9588,0.396351,
50.2677,0.518391,21.9638,0.39754,
50.2778,0.504898,21.981,0.402107,
50.2879,0.499084,21.9856,0.404509,
50.298,0.493602,21.9929,0.407601,
50.3081,0.478675,22.0066,0.412447,
50.3182,0.466483,22.0142,0.418853,
50.3283,0.464468,22.0109,0.423386,
50.3384,0.45074,22.0251,0.431113,
50.3485,0.439493,22.0324,0.436438,
50.3586,0.443858,22.0251,0.438206,
50.3687,0.447608,22.0218,0.438267,
50.3788,0.447724,22.0218,0.436622,
50.3889,0.46413,22.0032,0.42957,
50.399,0.478375,21.9918,0.422346,
50.4091,0.48449,21.9887,0.417256,
50.4192,0.501275,21.972,0.410822,
50.4293,0.516904,21.9671,0.405436,
50.4394,0.517943,21.9777,0.403227,
50.4495,0.518328,21.9909,0.403903,
50.4596,0.526419,21.9941,0.401785,
50.4697,0.519024,22.0163,0.405337,
50.4798,0.50575,22.0396,0.410064,
50.4899,0.501236,22.0467,0.411965,
50.5,0.490003,22.0581,0.416787,
50.5101,0.472283,22.0717,0.424672,
50.5202,0.466392,22.069,0.429663,
50.5303,0.461958,22.0663,0.433682,
50.5404,0.449589,22.0719,0.439555,
50.5505,0.448377,22.064,0.441578,
50.5606,0.455691,22.0503,0.44059,
50.5707,0.453149,22.051,0.441293,
50.5808,0.452085,22.0514,0.441436,
50.5909,0.463162,22.0389,0.438322,
50.601,0.459273,22.049,0.451473,
50.6111,0.449687,22.053,0.479252,
50.6212,0.448829,22.0312,0.515566,
50.6313,0.442014,22.0129,0.554258,
50.6414,0.433302,21.9996,0.591234,
50.6515,0.436218,21.985,0.625389,
50.6616,0.443296,21.9639,0.648501,
50.6717,0.443414,21.9608,0.660711,
50.6818,0.448779,21.9601,0.669381,
50.6919,0.455376,21.993,0.673253,
50.702,0.450073,22.0068,0.661835,
50.7121,0.442984,22.0225,0.659597,
50.7222,0.439922,22.0237,0.666918,
50.7323,0.423236,22.0533,0.68181,
50.7424,0.405876,22.077,0.696559,
50.7525,0.401549,22.0835,0.708165,
50.7626,0.402595,22.0802,0.708509,
50.7727,0.411306,22.0955,0.697932,
50.7828,0.425217,22.0616,0.676317,
50.7929,0.443496,22.0181,0.655998,
50.803,0.449893,21.9997,0.644086,
50.8131,0.461326,21.9838,0.638511,
50.8232,0.476499,21.9646,0.634052,
50.8333,0.486511,21.9839,0.625963,
50.8434,0.518044,21.9423,0.565699,
50.8535,0.577955,21.8874,0.46631,
50.8636,0.648869,21.839,0.327008,
50.8737,0.722355,21.8115,0.174121,
50.8838,0.801547,21.8004,0.0292524,
50.8939,0.875775,21.7998,-0.107151,
50.904,0.927338,21.8273,-0.21678,
50.9141,0.965699,21.8697,-0.289902,
50.9242,0.989961,21.9104,-0.338407,
50.9343,0.986003,21.9639,-0.354597,
50.9444,0.966325,22.013,-0.336592,
50.9545,0.947753,22.0354,-0.302202,
50.9646,0.924243,22.0349,-0.258922,
50.9747,0.895633,22.0222,-0.204745,
50.9848,0.878149,21.9878,-0.147778,
50.9949,0.877743,21.9213,-0.101137,
51.005,0.879675,21.8694,-0.0644281,
51.0151,0.879759,21.8305,-0.0385097,
51.0252,0.896414,21.7915,-0.0413412,
51.0353,0.913515,21.7724,-0.0604055,
51.0454,0.931112,21.7726,-0.0802544,
51.0555,0.956208,21.7818,-0.105812,
51.0656,0.990802,21.7754,-0.148403,
51.0757,1.03807,21.7425,-0.201658,
51.0858,1.10432,21.6822,-0.256164,
51.0959,1.19372,21.5765,-0.313961,
51.106,1.30942,21.4155,-0.372973,
51.1161,1.45525,21.2126,-0.42742,
51.1262,1.63385,20.9684,-0.475138,
51.1363,1.84805,20.682,-0.518112,
51.1464,2.09581,20.3903,-0.554788,
51.1565,2.34151,20.1353,-0.581513,
51.1666,2.56128,19.9706,-0.601297,
51.1767,2.74995,19.9096,-0.610582,
51.1868,2.94383,19.8692,-0.607315,
51.1969,3.18256,19.671,-0.600331,
51.207,3.482,19.2836,-0.600592,
51.2171,3.82298,18.7465,-0.610759,
51.2272,4.22223,18.1055,-0.630868,
51.2373,4.90504,17.9062,-0.570235,
51.2474,6.11375,18.1322,-0.374257,
51.2575,7.7166,18.6231,-0.20918,
51.2676,9.52836,19.404,-0.0665969,
51.2777,11.341,20.3508,0.0683555,
51.2878,12.9711,21.2747,0.213772,
51.2979,14.2782,22.0158,0.33708,
51.308,15.1259,22.3383,0.413338,
51.3181,15.4867,22.204,0.451359,
51.3282,15.3687,21.6113,0.431647,
51.3383,14.8246,20.6414,0.323031,
51.3484,13.992,19.5486,0.136507,
51.3585,12.9753,18.4459,-0.0939145,
51.3686,11.8748,17.416,-0.341066,
51.3787,10.8219,16.5986,-0.540034,
51.3888,9.97185,16.1834,-0.638607,
51.3989,9.42096,16.2717,-0.617648,
51.409,9.14948,16.6817,-0.503587,
51.4191,9.17735,17.4018,-0.319621,
51.4292,9.46857,18.3037,-0.0968966,
51.4393,9.94495,19.1938,0.132244,
51.4494,10.394,19.6411,0.346872,
51.4595,10.8703,19.9055,0.532229,
51.4696,11.3747,20.0765,0.666571,
51.4797,11.8321,20.0883,0.738323,
51.4898,12.1931,19.9442,0.755811,
51.4999,12.4516,19.7429,0.72903,
51.51,12.5575,19.4189,0.663826,
51.5201,12.5446,19.1008,0.572098,
51.5302,12.4463,18.8733,0.468635,
51.5403,12.2909,18.765,0.360023,
51.5504,12.1153,18.7997,0.260246,
51.5605,11.9381,18.9311,0.181876,
51.5706,11.8035,19.1858,0.135114,
51.5807,11.7166,19.4889,0.11489,
51.5908,11.6862,19.7997,0.119695,
51.6009,11.7113,20.0774,0.148834,
51.611,11.7612,20.2289,0.198047,
51.6211,11.8298,20.2601,0.257209,
51.6312,11.9013,20.1745,0.318773,
51.6413,11.9581,19.9815,0.374721,
51.6514,11.9906,19.7188,0.420881,
51.6615,11.9748,19.3775,0.453599,
51.6716,11.927,19.0493,0.470964,
51.6817,11.8532,18.7747,0.471441,
51.6918,11.7585,18.5693,0.455785,
51.7019,11.6651,18.4818,0.430788,
51.712,11.5755,18.4854,0.398229,
51.7221,11.5163,18.6096,0.362142,
51.7322,11.4913,18.8167,0.32636,
51.7423,11.5131,19.0977,0.29414,
51.7524,11.5774,19.4085,0.268912,
51.7625,11.6676,19.6806,0.250996,
51.7726,11.7836,19.9121,0.241805,
51.7827,11.9168,20.0914,0.239938,
51.7928,12.0444,20.1805,0.242743,
51.8029,12.1589,20.1959,0.251432,
51.813,12.2402,20.1192,0.262818,
51.8231,12.2918,19.9989,0.275637,
51.8332,12.3091,19.8504,0.285925,
51.8433,12.2944,19.7001,0.294698,
51.8534,12.251,19.5641,0.30356,
51.8635,12.1779,19.4333,0.310389,
51.8736,12.0953,19.3494,0.316258,
51.8837,12.0133,19.3165,0.320317,
51.8938,11.9354,19.3178,0.322866,
51.9039,11.8698,19.3502,0.323359,
51.914,11.812,19.3776,0.321285,
51.9241,11.7785,19.4285,0.316955,
51.9342,11.7597,19.4632,0.308814,
51.9443,11.7546,19.4789,0.29957,
51.9544,11.7592,19.4719,0.289447,
51.9645,11.7692,19.4401,0.277922,
51.9746,11.7859,19.4005,0.266318,
51.9847,11.8113,19.3723,0.25657,
51.9948,11.8414,19.3602,0.250268,
52.0049,11.8758,19.3718,0.24577,
52.015,11.9124,19.4078,0.244272,
52.0251,11.9642,19.5027,0.24445,
52.0352,12.0205,19.622,0.245734,
52.0453,12.0777,19.7489,0.248062,
52.0554,12.1339,19.8716,0.251742,
52.0655,12.1791,19.9574,0.256342,
52.0756,12.2169,20.014,0.260264,
52.0857,12.2408,20.0268,0.264374,
52.0958,12.2472,19.9916,0.269298,
52.1059,12.2325,19.9069,0.273633,
52.116,12.1976,19.7847,0.277973,
52.1261,12.1563,19.6701,0.281599,
52.1362,12.1004,19.5456,0.283611,
52.1463,12.0428,19.4473,0.284218,
52.1564,11.9819,19.3672,0.28274,
52.1665,11.9267,19.3228,0.279378,
52.1766,11.8857,19.3243,0.272574,
52.1867,11.855,19.3474,0.26496,
52.1968,11.8387,19.3937,0.256959,
52.2069,11.8341,19.4452,0.247589,
52.217,11.8435,19.5013,0.239044,
52.2271,11.8662,19.5563,0.230993,
52.2372,11.8974,19.6006,0.225275,
52.2473,11.9334,19.6295,0.221572,
52.2574,11.9741,19.6534,0.221239,
52.2675,12.0151,19.6701,0.222474,
52.2776,12.0646,19.7101,0.225138,
52.2877,12.1058,19.7357,0.229041,
52.2978,12.1493,19.7817,0.234207,
52.3079,12.1803,19.8087,0.238699,
52.318,12.2055,19.8366,0.243537,
52.3281,12.2246,19.8631,0.247092,
52.3382,12.229,19.8626,0.249829,
52.3483,12.2234,19.8485,0.252877,
52.3584,12.2055,19.8112,0.254976,
52.3685,12.1769,19.7556,0.25663,
52.3786,12.1465,19.7053,0.257259,
52.3887,12.1065,19.6368,0.257281,
52.3988,12.0675,19.5823,0.256939,
52.4089,12.027,19.5295,0.253967,
52.419,11.9925,19.4956,0.250341,
52.4291,11.9658,19.483,0.245414,
52.4392,11.9434,19.4753,0.239013,
52.4493,11.9307,19.4852,0.233178,
52.4594,11.9253,19.5008,0.226207,
52.4695,11.9273,19.5196,0.219736,
52.4796,11.9436,19.5584,0.21466,
52.4897,11.9599,19.5796,0.211469,
52.4998,11.987,19.6163,0.210182,
52.5099,12.0178,19.6513,0.210337,
52.52,12.0554,19.6973,0.212482,
52.5301,12.0965,19.7486,0.215037,
52.5402,12.1343,19.7904,0.218732,
52.5503,12.1715,19.8332,0.222941,
52.5604,12.2001,19.858,0.226601,
52.5705,12.2222,19.8717,0.229448,
52.5806,12.2358,19.8724,0.232234,
52.5907,12.2361,19.8488,0.234614,
52.6008,12.2252,19.8089,0.236097,
52.6109,12.2079,19.7668,0.238006,
52.621,12.1812,19.7139,0.238464,
52.6311,12.1548,19.6771,0.239283,
52.6412,12.1214,19.632,0.238533,
52.6513,12.0908,19.604,0.237934,
52.6614,12.0631,19.5882,0.235043,
52.6715,12.0386,19.578,0.23094,
52.6816,12.0214,19.5822,0.226725,
52.6917,12.0042,19.5754,0.221016,
52.7018,11.9953,19.5787,0.215977,
52.7119,11.9906,19.5774,0.210592,
52.722,11.9915,19.5769,0.206648,
52.7321,12.0004,19.586,0.203989,
52.7422,12.0123,19.5932,0.202847,
52.7523,12.0324,19.617,0.202934,
52.7624,12.0581,19.6515,0.203263,
52.7725,12.089,19.697,0.204869,
52.7826,12.1215,19.745,0.206659,
52.7927,12.1533,19.7898,0.209072,
52.8028,12.1817,19.8253,0.211576,
52.8129,12.2084,19.8571,0.214505,
52.823,12.225,19.8642,0.216801,
52.8331,12.2377,19.8665,0.219496,
52.8432,12.2368,19.8399,0.221673,
52.8533,12.2299,19.8078,0.223144,
52.8634,12.2147,19.7664,0.223868,
52.8735,12.1934,19.7216,0.223881,
52.8836,12.1677,19.679,0.223202,
52.8937,12.1388,19.6394,0.221716,
52.9038,12.1107,19.6099,0.219678,
52.9139,12.0857,19.5931,0.217271,
52.924,12.0633,19.5822,0.214012,
52.9341,12.0476,19.5848,0.211274,
52.9442,12.0359,19.5894,0.207993,
52.9543,12.0314,19.602,0.204546,
52.9644,12.0345,19.6213,0.201403,
52.9745,12.0426,19.6396,0.198508,
52.9846,12.0556,19.659,0.196516,
52.9947,12.0722,19.6766,0.194836,
53.0048,12.0914,19.693,0.194515,
53.0149,12.1143,19.7141,0.194639,
53.025,12.1345,19.7261,0.195572,
53.0351,12.1578,19.7483,0.197724,
53.0452,12.1751,19.7582,0.199553,
53.0553,12.1936,19.7769,0.201887,
53.0654,12.2069,19.7881,0.203695,
53.0755,12.2174,19.7991,0.205791,
53.0856,12.2214,19.7993,0.207051,
53.0957,12.2211,19.7946,0.208424,
53.1058,12.2157,19.782,0.209277,
53.1159,12.2069,19.7662,0.209697,
53.126,12.1936,19.7428,0.210061,
53.1361,12.1779,19.7183,0.209985,
53.1462,12.1598,19.6913,0.209501,
53.1563,12.142,19.668,0.208101,
53.1664,12.1254,19.6497,0.206599,
53.1765,12.1091,19.6326,0.204142,
53.1866,12.0959,19.6228,0.201504,
53.1967,12.086,19.6182,0.198519,
53.2068,12.0794,19.6174,0.195315,
53.2169,12.0787,19.626,0.19251,
53.227,12.0805,19.6335,0.190188,
53.2371,12.0884,19.6504,0.18875,
53.2472,12.0984,19.6653,0.18756,
53.2573,12.115,19.6913,0.187401,
53.2674,12.1328,19.7149,0.187773,
53.2775,12.153,19.7407,0.188526,
53.2876,12.1727,19.763,0.18987,
53.2977,12.1921,19.7831,0.191284,
53.3078,12.208,19.7949,0.192694,
53.3179,12.2216,19.8032,0.194164,
53.328,12.2288,19.7989,0.195613,
53.3381,12.2319,19.7899,0.196943,
53.3482,12.2293,19.773,0.1978,
53.3583,12.2232,19.7553,0.198666,
53.3684,12.2134,19.7358,0.19898,
53.3785,12.2002,19.7152,0.19898,
53.3886,12.1865,19.6996,0.198755,
53.3987,12.1713,19.6843,0.197791,
53.4088,12.1579,19.6761,0.196621,
53.4189,12.1456,19.6695,0.194946,
53.429,12.1345,19.6641,0.193387,
53.4391,12.126,19.661,0.191181,
53.4492,12.12,19.6585,0.189193,
53.4593,12.1173,19.6583,0.187084,
53.4694,12.1166,19.6572,0.185169,
53.4795,12.1194,19.6595,0.18362,
53.4896,12.1244,19.6633,0.182523,
53.4997,12.1339,19.6754,0.182018,
53.5098,12.1458,19.6906,0.181929,
53.5199,12.1616,19.7147,0.182876,
53.53,12.178,19.7386,0.183936,
53.5401,12.1961,19.7662,0.18536,
53.5502,12.2128,19.7889,0.186623,
53.5603,12.2271,19.8052,0.187622,
53.5704,12.2374,19.8114,0.188362,
53.5805,12.2411,19.8019,0.188645,
53.5906,12.2402,19.7842,0.188934,
53.6007,12.233,19.7555,0.188686,
53.6108,12.2226,19.7256,0.188752,
53.6209,12.2083,19.6937,0.188514,
53.631,12.1936,19.6697,0.18835,
53.6411,12.1795,19.6546,0.187922,
53.6512,12.1683,19.652,0.18724,
53.6613,12.1606,19.6604,0.186217,
53.6714,12.1565,19.6764,0.184945,
53.6815,12.1555,19.6948,0.183563,
53.6916,12.1572,19.7116,0.181996,
53.7017,12.1606,19.723,0.180605,
53.7118,12.1641,19.7243,0.179605,
53.7219,12.1672,19.717,0.178908,
53.732,12.1695,19.7024,0.178657,
53.7421,12.1722,19.6879,0.178786,
53.7522,12.1757,19.6775,0.179306,
53.7623,12.1812,19.6765,0.180181,
53.7724,12.1888,19.6868,0.181488,
53.7825,12.1989,19.7082,0.183013,
53.7926,12.2116,19.7396,0.184606,
53.8027,12.2249,19.7729,0.186248,
53.8128,12.2381,19.8037,0.187661,
53.8229,12.2476,19.8219,0.188742,
53.833,12.2534,19.8265,0.189443,
53.8431,12.2528,19.8116,0.189592,
53.8532,12.2468,19.7827,0.189309,
53.8633,12.2336,19.7378,0.188534,
53.8734,12.2164,19.6889,0.187597,
53.8835,12.1953,19.6385,0.186027,
53.8936,12.1748,19.5997,0.184469,
53.9037,12.156,19.5743,0.182663,
53.9138,12.1423,19.5691,0.181073,
53.9239,12.135,19.5828,0.179653,
53.934,12.1354,19.6143,0.178754,
53.9441,12.1443,19.6605,0.178456,
53.9542,12.1598,19.7115,0.178682,
53.9643,12.1808,19.7623,0.179747,
53.9744,12.2041,19.8037,0.181133,
53.9845,12.2276,19.8323,0.183044,
53.9946,12.2487,19.8443,0.185014,
54.0047,12.2648,19.8389,0.187103,
54.0148,12.2748,19.8191,0.189027,
54.0249,12.277,19.786,0.19065,
54.035,12.2729,19.7488,0.191864,
54.0451,12.2619,19.7086,0.192345,
54.0552,12.247,19.6749,0.192442,
54.0653,12.2282,19.6456,0.191726,
54.0754,12.2094,19.6287,0.190596,
54.0855,12.1912,19.6204,0.188958,
54.0956,12.177,19.625,0.187272,
54.1057,12.1665,19.6362,0.185522,
54.1158,12.1617,19.6542,0.184061,
54.1259,12.1621,19.6751,0.183049,
54.136,12.168,19.697,0.182411,
54.1461,12.1783,19.7178,0.18238,
54.1562,12.1918,19.7351,0.18284,
54.1663,12.2072,19.7486,0.183819,
54.1764,12.2228,19.7571,0.185082,
54.1865,12.2379,19.7622,0.186628,
54.1966,12.2508,19.7632,0.188216,
54.2067,12.2604,19.7604,0.189756,
54.2168,12.2661,19.754,0.191099,
54.2269,12.2675,19.7445,0.192063,
54.237,12.2649,19.7329,0.192569,
54.2471,12.2585,19.7193,0.192684,
54.2572,12.2492,19.705,0.192327,
54.2673,12.2374,19.6897,0.191593,
54.2774,12.2252,19.6769,0.190561,
54.2875,12.2131,19.6657,0.189365,
54.2976,12.2031,19.6596,0.188043,
54.3077,12.195,19.6562,0.186788,
54.3178,12.1906,19.6589,0.185726,
54.3279,12.1894,19.6651,0.184788,
54.338,12.1925,19.6765,0.184222,
54.3481,12.1987,19.6904,0.183966,
54.3582,12.2079,19.7061,0.184147,
54.3683,12.2189,19.7216,0.184591,
54.3784,12.2308,19.7353,0.185336,
54.3885,12.243,19.747,0.186244,
54.3986,12.2535,19.7534,0.187193,
54.4087,12.2622,19.7561,0.188222,
54.4188,12.2675,19.752,0.188981,
54.4289,12.2702,19.7453,0.189689,
54.439,12.2692,19.7337,0.190013,
54.4491,12.2655,19.721,0.190191,
54.4592,12.2589,19.706,0.189931,
54.4693,12.2508,19.6923,0.189503,
54.4794,12.2417,19.6803,0.188732,
54.4895,12.2326,19.671,0.18775,
54.4996,12.2248,19.6662,0.186743,
54.5097,12.2184,19.6645,0.185688,
54.5198,12.2146,19.6677,0.18477,
54.5299,12.2135,19.6741,0.183941,
54.54,12.2156,19.6842,0.183454,
54.5501,12.2202,19.6956,0.183163,
54.5602,12.2269,19.7075,0.183188,
54.5703,12.2354,19.7194,0.183475,
54.5804,12.2445,19.7292,0.183942,
54.5905,12.2542,19.7379,0.184651,
54.6006,12.2625,19.7422,0.185405,
54.6107,12.2699,19.7446,0.186265,
54.6208,12.2746,19.742,0.186961,
54.6309,12.2777,19.7382,0.187621,
54.641,12.2776,19.7299,0.187976,
54.6511,12.2756,19.7213,0.18818,
54.6612,12.271,19.71,0.18811,
54.6713,12.2653,19.7001,0.187823,
54.6814,12.2583,19.6901,0.187288,
54.6915,12.2516,19.6832,0.18667,
54.7016,12.2452,19.6778,0.185959,
54.7117,12.2401,19.6759,0.185222,
54.7218,12.2367,19.6768,0.184521,
54.7319,12.2356,19.6812,0.183968,
54.742,12.2366,19.6878,0.183546,
54.7521,12.2399,19.6965,0.183369,
54.7622,12.2449,19.7058,0.183406,
54.7723,12.2516,19.7158,0.18365,
54.7824,12.259,19.7246,0.184086,
54.7925,12.2668,19.7322,0.184655,
54.8026,12.2737,19.7365,0.185326,
54.8127,12.28,19.7389,0.18599,
54.8228,12.2842,19.7374,0.186626,
54.8329,12.2871,19.7343,0.187131,
54.843,12.2873,19.7275,0.187502,
54.8531,12.2863,19.7207,0.187753,
54.8632,12.2827,19.7108,0.187734,
54.8733,12.2786,19.7032,0.187587,
54.8834,12.2731,19.6944,0.187203,
54.8935,12.268,19.689,0.186784,
54.9036,12.2626,19.6838,0.18617,
54.9137,12.2588,19.6828,0.185636,
54.9238,12.2559,19.6832,0.185063,
54.9339,12.2551,19.6871,0.184613,
54.944,12.2558,19.6922,0.18428,
54.9541,12.2584,19.6992,0.184109,
54.9642,12.2624,19.7065,0.184112,
54.9743,12.2677,19.7142,0.184223,
54.9844,12.2735,19.7208,0.184539,
54.9945,12.2797,19.7263,0.184905,
55.0046,12.2853,19.7296,0.185414,
55.0147,12.2903,19.7313,0.18589,
55.0248,12.2939,19.7302,0.18635,
55.0349,12.2965,19.7281,0.186739,
55.045,12.2969,19.7228,0.187011,
55.0551,12.2964,19.7177,0.187163,
55.0652,12.294,19.7105,0.187107,
55.0753,12.2912,19.705,0.186983,
55.0854,12.2871,19.6983,0.186655,
55.0955,12.2835,19.6944,0.186281,
55.1056,12.2795,19.6903,0.185806,
55.1157,12.2767,19.6896,0.185339,
55.1258,12.2745,19.6894,0.184849,
55.1359,12.274,19.6921,0.184438,
55.146,12.2744,19.6953,0.184135,
55.1561,12.2765,19.7005,0.183933,
55.1662,12.2795,19.7057,0.183867,
55.1763,12.2836,19.7116,0.183915,
55.1864,12.2882,19.7167,0.184089,
55.1965,12.293,19.7211,0.18435,
55.2066,12.2976,19.7239,0.184677,
55.2167,12.3017,19.7257,0.185001,
55.2268,12.3049,19.7255,0.185339,
55.2369,12.3071,19.7241,0.185612,
55.247,12.308,19.7208,0.185818,
55.2571,12.308,19.717,0.185904,
55.2672,12.3066,19.7119,0.185913,
55.2773,12.3047,19.7074,0.185771,
55.2874,12.3019,19.7023,0.185547,
55.2975,12.2993,19.6989,0.185247,
55.3076,12.2964,19.6955,0.18489,
55.3177,12.2944,19.6947,0.184503,
55.3278,12.2926,19.6941,0.184118,
55.3379,12.2923,19.6961,0.18381,
55.348,12.2925,19.6982,0.183532,
55.3581,12.2941,19.7022,0.18338,
55.3682,12.2964,19.7061,0.183291,
55.3783,12.2997,19.711,0.183334,
55.3884,12.3033,19.715,0.183451,
55.3985,12.3072,19.7186,0.183646,
55.4086,12.3111,19.7213,0.183899,
55.4187,12.3145,19.7228,0.184155,
55.4288,12.3174,19.7231,0.184451,
55.4389,12.3193,19.7219,0.184648,
55.449,12.3205,19.7198,0.184865,
55.4591,12.3206,19.7166,0.184947,
55.4692,12.32,19.713,0.184988,
55.4793,12.3187,19.7092,0.184896,
55.4894,12.3168,19.7053,0.184772,
55.4995,12.3148,19.7023,0.184558,
55.5096,12.3127,19.6996,0.184286,
55.5197,12.3112,19.6987,0.184016,
55.5298,12.3099,19.6981,0.18373,
55.5399,12.3096,19.6994,0.183492,
55.55,12.3098,19.701,0.183279,
55.5601,12.3111,19.7041,0.183159,
55.5702,12.313,19.7072,0.183096,
55.5803,12.3156,19.7109,0.18312,
55.5904,12.3185,19.714,0.183214,
55.6005,12.3217,19.717,0.183359,
55.6106,12.3249,19.7191,0.183567,
55.6207,12.3278,19.7204,0.18377,
55.6308,12.3302,19.7208,0.183995,
55.6409,12.332,19.7199,0.184176,
55.651,12.3332,19.7184,0.184345,
55.6611,12.3335,19.7159,0.184413,
55.6712,12.3333,19.7132,0.18445,
55.6813,12.3324,19.7101,0.184404,
55.6914,12.3312,19.7072,0.184307,
55.7015,12.3298,19.7046,0.18413,
55.7116,12.3284,19.7027,0.183943,
55.7217,12.3273,19.7017,0.183717,
55.7318,12.3264,19.7013,0.183496,
55.7419,12.3262,19.702,0.18328,
